ticker_year_month,ticker,yearmonth,year,month,ret,mktrf,smb,hml,wml,pmc,winsor_ret,winsor_mktrf,winsor_smb,winsor_hml,winsor_wml,winsor_pmc,ticker_encode,date,_Nobs,_R2,_adjR2,_b_winsor_mktrf,_b_winsor_smb,_b_winsor_hml,_b_winsor_wml,_b_winsor_pmc,_b_cons
ELD_2011_07,ELD,201107,2011,7,-.040562142,1.29,1.25,-1.0599999,4.3699999,.0024289291,-.040562142,1.29,1.25,-1.0599999,4.3699999,.0024289291,ELD,2011m7,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2011_06,ELD,201106,2011,6,-.18680604,-2.3199999,-1.98,-.059999999,.15000001,-.0031113748,-.18680604,-2.3199999,-1.98,-.059999999,.15000001,-.0031113748,ELD,2011m6,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2013_05,ELD,201305,2013,5,.2499615,-6.1999998,2.1600001,3.1099999,-1.01,-.013671504,.2499615,-6.1999998,2.1600001,3.1099999,-1.01,-.013671504,ELD,2013m5,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2011_03,ELD,201103,2011,3,-.019404234,2.0799999,-.75999999,-1.6799999,.31,.0051034018,-.019404234,2.0799999,-.75999999,-1.6799999,.31,.0051034018,ELD,2011m3,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2012_09,ELD,201209,2012,9,-.038481589,4.46,.98000002,1.61,-1.13,-.00067023735,-.038481589,4.46,.98000002,1.61,-1.13,-.00067023735,ELD,2012m9,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2013_04,ELD,201304,2013,4,-.3332991,2.46,-5.3600001,2.1600001,7.9899998,-.023002053,-.22918165,2.46,-4.4899998,2.1600001,6.71,-.023002053,ELD,2013m4,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2011_09,ELD,201109,2011,9,-.016958356,-15.79,-.18000001,1.92,-3.52,-.03379659,-.016958356,-12.22,-.18000001,1.92,-3.52,-.028600646,ELD,2011m9,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2012_11,ELD,201211,2012,11,-.24240161,1.61,-2.6700001,2.8900001,5.0500002,-.0017336715,-.22918165,1.61,-2.6700001,2.8900001,5.0500002,-.0017336715,ELD,2012m11,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2013_08,ELD,201308,2013,8,.25315863,-.22,1.11,-1.75,.92000002,.017515693,.25315863,-.22,1.11,-1.75,.92000002,.017515693,ELD,2013m8,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2011_01,ELD,201101,2011,1,-.14529446,-.79000002,-.88999999,3,.41,-.0038892822,-.14529446,-.79000002,-.88999999,3,.41,-.0038892822,ELD,2011m1,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2011_02,ELD,201102,2011,2,.029991621,-.07,.31,-4.3600001,1.15,.0086689387,.029991621,-.07,.31,-4.3600001,1.15,.0086689387,ELD,2011m2,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2012_02,ELD,201202,2012,2,-.020844029,5.2800002,2.99,.80000001,-4.1999998,.0084836595,-.020844029,5.2800002,2.99,.80000001,-4.1999998,.0084836595,ELD,2012m2,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2012_04,ELD,201204,2012,4,.043501552,1.16,-1.98,1.3200001,1.9400001,.00081243529,.043501552,1.16,-1.98,1.3200001,1.9400001,.00081243529,ELD,2012m4,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2013_01,ELD,201301,2013,1,.087003104,5.54,1.51,2.9400001,1.76,.00012920023,.087003104,5.54,1.51,2.9400001,1.76,.00012920023,ELD,2013m1,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2012_07,ELD,201207,2012,7,.045480005,4.7600002,-3.5899999,1.48,3.9100001,-.0031297463,.045480005,4.7600002,-3.5899999,1.48,3.9100001,-.0031297463,ELD,2012m7,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2013_11,ELD,201311,2013,11,-.043501552,-2.21,-.36000001,1.75,5.1999998,.0022536151,-.043501552,-2.21,-.36000001,1.75,5.1999998,.0022536151,ELD,2013m11,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2012_01,ELD,201201,2012,1,-.076915786,9.8599997,-2.27,.69,-5.3800001,.011913694,-.076915786,9.8599997,-2.27,.69,-5.3800001,.011913694,ELD,2012m1,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2012_03,ELD,201203,2012,3,-.021287752,-2.1600001,.64999998,-.12,5.3699999,.0042793537,-.021287752,-2.1600001,.64999998,-.12,5.3699999,.0042793537,ELD,2012m3,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2012_08,ELD,201208,2012,8,.13045108,1.14,.75,.23,1.99,-.019388089,.13045108,1.14,.75,.23,1.99,-.019388089,ELD,2012m8,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2012_06,ELD,201206,2012,6,.18915679,4.4699998,-3.0799999,1.26,3.9400001,.0070458851,.18915679,4.4699998,-3.0799999,1.26,3.9400001,.0070458851,ELD,2012m6,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2011_11,ELD,201111,2011,11,-.23213343,-6.5300002,.97000003,-1.0700001,5.4000001,-.014359939,-.22918165,-6.5300002,.97000003,-1.0700001,5.4000001,-.014359939,ELD,2011m11,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ELD_2012_05,ELD,201205,2012,5,-.22918165,-11.42,.63,3.6199999,4.7399998,-.010956027,-.22918165,-11.42,.63,3.6199999,4.7399998,-.010956027,ELD,2012m5,34,.1737043425994819,.0261515466351038,.005992441682704,.018919442779083,-.0015972043088497,-.0063808158392464,1.04077446539401,.0002043630794439
ENE1_2011_10,ENE1,201110,2011,10,-.049382716,13.98,-2.74,-.88999999,-1.1,.020443894,-.049382716,12.84,-2.74,-.88999999,-1.1,.020443894,ENE1,2011m10,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2011_12,ENE1,201112,2011,12,-.075471699,-1.04,-1.67,1.2,-.11,-.00073069613,-.075471699,-1.04,-1.67,1.2,-.11,-.00073069613,ENE1,2011m12,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2010_10,ENE1,201010,2010,10,-.041984733,3.7,1.4400001,-2.3199999,1.3200001,.014088646,-.041984733,3.7,1.4400001,-2.3199999,1.3200001,.014088646,ENE1,2010m10,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2015_03,ENE1,201503,2015,3,.13050315,-.82999998,.56,1.08,6.4499998,.0012888653,.13050315,-.82999998,.56,1.08,6.4499998,.0012888653,ENE1,2015m3,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2010_12,ENE1,201012,2010,12,.022900764,6.7600002,2.45,-2.8199999,.20999999,-.0080378344,.022900764,6.7600002,2.45,-2.8199999,.20999999,-.0080378344,ENE1,2010m12,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2011_07,ENE1,201107,2011,7,-.0079365084,1.29,1.25,-1.0599999,4.3699999,.0024289291,-.0079365084,1.29,1.25,-1.0599999,4.3699999,.0024289291,ENE1,2011m7,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2010_06,ENE1,201006,2010,6,-.035856575,-.2,-1.05,1.3,-1.91,-.00032221162,-.035856575,-.2,-1.05,1.3,-1.91,-.00032221162,ENE1,2010m6,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2010_02,ENE1,201002,2010,2,-.13090909,2.6300001,-2.0799999,1.5700001,1,.0060212845,-.13090909,2.6300001,-2.0799999,1.5700001,1,.0060212845,ENE1,2010m2,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2015_10,ENE1,201510,2015,10,.0025125628,7.3000002,-1.28,1.17,-3.3699999,-.0076998449,.0025125628,7.3000002,-1.28,1.17,-3.3699999,-.0076998449,ENE1,2015m10,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2010_03,ENE1,201003,2010,3,.050209206,7.6500001,-.41999999,1.21,1.67,-.0045279609,.050209206,7.6500001,-.41999999,1.21,1.67,-.0045279609,ENE1,2010m3,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2010_11,ENE1,201011,2010,11,.043824703,-1.15,1.08,.66000003,5.1399999,-.0036211354,.043824703,-1.15,1.08,.66000003,5.1399999,-.0036211354,ENE1,2010m11,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2011_02,ENE1,201102,2011,2,-.053571429,-.07,.31,-4.3600001,1.15,.0086689387,-.053571429,-.07,.31,-4.3600001,1.15,.0086689387,ENE1,2011m2,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2010_05,ENE1,201005,2010,5,.0080321282,-12.22,-3.0599999,1.5599999,-3.97,-.0078889513,.0080321282,-12.22,-3.0599999,1.5599999,-3.97,-.0078889513,ENE1,2010m5,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2011_09,ENE1,201109,2011,9,-.10989011,-15.79,-.18000001,1.92,-3.52,-.03379659,-.10989011,-12.22,-.18000001,1.92,-3.52,-.028600646,ENE1,2011m9,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2015_01,ENE1,201501,2015,1,.0092592593,.38,-2.9200001,4.4200001,5.0300002,.0021635536,.0092592593,.38,-2.9200001,4.1100001,5.0300002,.0021635536,ENE1,2015m1,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2014_12,ENE1,201412,2014,12,.0093457941,-3.0999999,-2,.80000001,4.54,-.0052961968,.0093457941,-3.0999999,-2,.80000001,4.54,-.0052961968,ENE1,2014m12,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2014_10,ENE1,201410,2014,10,.011131725,3.5599999,-4.4899998,-1.98,2.3800001,.0030757973,.011131725,3.5599999,-4.4899998,-1.98,2.3800001,.0030757973,ENE1,2014m10,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2015_02,ENE1,201502,2015,2,.16697247,3.25,-.41,-3.1900001,.46000001,.0067712106,.16697247,3.25,-.41,-3.1900001,.46000001,.0067712106,ENE1,2015m2,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2011_08,ENE1,201108,2011,8,.092,-6.6700001,-2.1600001,-1.88,1,-.0083168847,.092,-6.6700001,-2.1600001,-1.88,1,-.0083168847,ENE1,2011m8,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2010_07,ENE1,201007,2010,7,.045454547,9.5600004,-1.08,-.91000003,.56,.00027263633,.045454547,9.5600004,-1.08,-.91000003,.56,.00027263633,ENE1,2010m7,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2010_09,ENE1,201009,2010,9,-.011320755,12.84,1.64,-.80000001,-1.23,.012630575,-.011320755,12.84,1.64,-.80000001,-1.23,.012630575,ENE1,2010m9,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2015_05,ENE1,201505,2015,5,-.027894003,-1.55,8.5900002,.63999999,5.8400002,.0053899288,-.027894003,-1.55,5.6100001,.63999999,5.8400002,.0053899288,ENE1,2015m5,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2011_04,ENE1,201104,2011,4,.0038461538,4.77,-.61000001,-.52999997,2.1199999,-.0035781106,.0038461538,4.77,-.61000001,-.52999997,2.1199999,-.0035781106,ENE1,2011m4,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2014_09,ENE1,201409,2014,9,.058939096,-8.1499996,2.02,3.9000001,-.5,-.006780379,.058939096,-8.1499996,2.02,3.9000001,-.5,-.006780379,ENE1,2014m9,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2011_01,ENE1,201101,2011,1,.044776119,-.79000002,-.88999999,3,.41,-.0038892822,.044776119,-.79000002,-.88999999,3,.41,-.0038892822,ENE1,2011m1,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2011_06,ENE1,201106,2011,6,-.030769231,-2.3199999,-1.98,-.059999999,.15000001,-.0031113748,-.030769231,-2.3199999,-1.98,-.059999999,.15000001,-.0031113748,ENE1,2011m6,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2011_03,ENE1,201103,2011,3,-.018867925,2.0799999,-.75999999,-1.6799999,.31,.0051034018,-.018867925,2.0799999,-.75999999,-1.6799999,.31,.0051034018,ENE1,2011m3,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2015_07,ENE1,201507,2015,7,.08219178,-3.45,-6.0999999,-2.77,-5.4499998,-.0090987198,.08219178,-3.45,-4.4899998,-2.77,-5.3800001,-.0090987198,ENE1,2015m7,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2014_11,ENE1,201411,2014,11,-.018348623,-2.72,.23,2.24,4.9400001,-.0068689035,-.018348623,-2.72,.23,2.24,4.9400001,-.0068689035,ENE1,2014m11,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2015_04,ENE1,201504,2015,4,-.0027816412,6.2199998,10.33,.51999998,5.5999999,-.0002782185,-.0027816412,6.2199998,5.6100001,.51999998,5.5999999,-.0002782185,ENE1,2015m4,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2010_04,ENE1,201004,2010,4,-.0079681277,.75999999,3.9400001,-.87,.41999999,-.0098705254,-.0079681277,.75999999,3.9400001,-.87,.41999999,-.0098705254,ENE1,2010m4,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2015_08,ENE1,201508,2015,8,-.0012658228,-10.81,-1.02,.77999997,-.090000004,.0047116163,-.0012658228,-10.81,-1.02,.77999997,-.090000004,.0047116163,ENE1,2015m8,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2011_05,ENE1,201105,2011,5,-.0038314175,-2.53,-1.98,2.01,4.3099999,.014554224,-.0038314175,-2.53,-1.98,2.01,4.3099999,.014554224,ENE1,2011m5,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2011_11,ENE1,201111,2011,11,.14718615,-6.5300002,.97000003,-1.0700001,5.4000001,-.014359939,.14718615,-6.5300002,.97000003,-1.0700001,5.4000001,-.014359939,ENE1,2011m11,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2010_01,ENE1,201001,2010,1,.011029412,-6.25,4.52,-.02,-2.71,.0056866957,.011029412,-6.25,4.52,-.02,-2.71,.0056866957,ENE1,2010m1,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENE1_2015_09,ENE1,201509,2015,9,.0088719903,-3.0899999,2.8499999,-.31,4.5700002,.0046577412,.0088719903,-3.0899999,2.8499999,-.31,4.5700002,.0046577412,ENE1,2015m9,36,.1562238828602142,.0155945300035832,-.0005736554458259,-.0024286192491838,-.0094699503568979,.0063665183251501,-1.691032425336934,.0005503296743521
ENV1_2012_06,ENV1,201206,2012,6,-.012658228,4.4699998,-3.0799999,1.26,3.9400001,.0070458851,-.012658228,4.4699998,-3.0799999,1.26,3.9400001,.0070458851,ENV1,2012m6,20,.2175690434561937,-.06187058388088,.0035393452677664,.0013185280163388,.0105190426757094,.0018870168835862,-.5433371798181382,.0008762439958719
ENV1_2012_08,ENV1,201208,2012,8,.023255814,1.14,.75,.23,1.99,-.019388089,.023255814,1.14,.75,.23,1.99,-.019388089,ENV1,2012m8,20,.2175690434561937,-.06187058388088,.0035393452677664,.0013185280163388,.0105190426757094,.0018870168835862,-.5433371798181382,.0008762439958719
ENV1_2010_04,ENV1,201004,2010,4,.019607844,.75999999,3.9400001,-.87,.41999999,-.0098705254,.019607844,.75999999,3.9400001,-.87,.41999999,-.0098705254,ENV1,2010m4,20,.2175690434561937,-.06187058388088,.0035393452677664,.0013185280163388,.0105190426757094,.0018870168835862,-.5433371798181382,.0008762439958719
ENV1_2012_09,ENV1,201209,2012,9,.022727273,4.46,.98000002,1.61,-1.13,-.00067023735,.022727273,4.46,.98000002,1.61,-1.13,-.00067023735,ENV1,2012m9,20,.2175690434561937,-.06187058388088,.0035393452677664,.0013185280163388,.0105190426757094,.0018870168835862,-.5433371798181382,.0008762439958719
ENV1_2010_07,ENV1,201007,2010,7,.020408163,9.5600004,-1.08,-.91000003,.56,.00027263633,.020408163,9.5600004,-1.08,-.91000003,.56,.00027263633,ENV1,2010m7,20,.2175690434561937,-.06187058388088,.0035393452677664,.0013185280163388,.0105190426757094,.0018870168835862,-.5433371798181382,.0008762439958719
ENV1_2012_04,ENV1,201204,2012,4,.012987013,1.16,-1.98,1.3200001,1.9400001,.00081243529,.012987013,1.16,-1.98,1.3200001,1.9400001,.00081243529,ENV1,2012m4,20,.2175690434561937,-.06187058388088,.0035393452677664,.0013185280163388,.0105190426757094,.0018870168835862,-.5433371798181382,.0008762439958719
ENV1_2010_01,ENV1,201001,2010,1,-.039215688,-6.25,4.52,-.02,-2.71,.0056866957,-.039215688,-6.25,4.52,-.02,-2.71,.0056866957,ENV1,2010m1,20,.2175690434561937,-.06187058388088,.0035393452677664,.0013185280163388,.0105190426757094,.0018870168835862,-.5433371798181382,.0008762439958719
