log_scope1,log_scope2,log_total_emissions,log_energy_consumption,change_scope1,change_scope2,change_total_emissions,change_energy_consumption,scope1_int,scope2_int,total_emissions_int,energy_consumption_int,carbon_beta,ret,logsize,bm,leverage,mom,investa,roe,logppe,beta,volat,salesgr,epsgr,smb,hml,rmw,cma,wml
9.620992006771647,11.209303694494452,11.39517742870136,13.15789267025692,7.0630481633881725,8.010027528481734,2.0806941978386235,2.0806941978386235,0.0206327132777421,0.101006970280094,0.1216396835578362,0.7089453923455207,,-0.075187165775401,24.416985920056145,0.0889855275503052,0.3563349475729485,0.0244343429190335,-0.0646461490043897,0.494,21.59770322639385,0.3636,0.3844901765428964,0.0363716273722242,1.0847692841447902,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
12.760830940640718,12.361853424594882,13.27425665407037,15.697026175515012,10.589081277441158,8.945593270806897,2.191161039054996,2.191161039054996,1.6886647920100843,1.133103849510327,2.821768641520411,31.821220789295065,,-0.1353919239904988,21.435814225739783,0.5914138277296347,0.0,0.0200558991641933,-0.0441655263530411,0.1278999999999999,20.52639900871042,0.611,0.1836614817605996,0.1591343439169526,2.054945054945055,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
10.085434039,11.942120120444272,12.087249694349024,13.756227535800434,,9.442324727955874,2.2452022133941654,2.2452022133941654,0.0692380752559667,0.4432956873605519,0.5125337626165187,2.719883774925317,,-0.0679908326967151,22.90778887427411,0.5186571955484538,0.3155038826759725,-0.0145804064907876,-0.1119548066685859,0.0987,22.064352558983693,0.97,0.0843873376957648,0.043599770435722,-2.8262295081967213,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
13.031904610442972,10.368510046500305,13.099293297795114,14.997495082194172,,,,,3.288380129589633,0.2292368610511159,3.517616990640749,23.47616270698344,,-0.0552016985138004,20.91927192472228,1.4423760873007447,0.1225563647768059,-0.0219482703034097,-0.0612956058124542,0.0478,20.575461642178016,1.673,0.3723397839916093,-0.026715329667168,-2.9345670852610706,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
12.866603654855483,8.558335134747413,12.879970745558657,15.529493873942563,12.592008289029836,,,,1.6008130504857052,0.0215418685441583,1.6223549190298636,22.95192648806349,,-0.1007751937984496,20.13553521852166,0.575456546783844,0.2612968194098054,0.0298314043614415,-0.016456994844419,0.3171,19.799084052449484,0.63,0.1634736160335521,0.6203155888795883,16.340517241379313,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
11.29748963272422,12.22374064318358,12.557377194678905,14.55432206998399,8.543250725735527,,,,1.209910523740774,3.0550544631574525,4.264964986898226,31.41793307139791,,-0.0213282469221431,20.85543425535593,0.9853320673916796,0.0182253524132055,0.0547330196572064,-0.1453471092896258,0.0943,20.698598074047283,1.4938,0.2612138865731788,0.0275974765618154,5.891211906449327,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
9.350537002469466,11.81965252484039,11.900918827166352,13.577647961029038,,,,,0.0980507460549595,1.1581749010543971,1.2562256471093565,6.718338259307363,,-0.0353846153846154,21.407705372173695,0.4856626189437521,0.0890545373501797,0.0272421772403212,-0.0790979297016981,0.1134999999999999,20.631086949525034,0.2559,0.221164108831981,0.039164954749875,1.5287081339712916,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
14.253955148328297,12.832208917787336,14.470108160109628,17.00851765388833,,11.34040373265442,2.428371900192696,2.428371900192696,1.3762868940821478,0.3320874257507836,1.7083743198329313,21.627198706631965,,-0.2107438016528925,22.506212330470003,1.6501121862043104,0.4479868913617977,-0.0414050212489366,-0.0397471910112359,0.0421,23.81814797364039,2.1663,0.4010956871041544,-0.2263328173051863,-42.9738219895288,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
8.738895704934043,10.689669599063263,10.822594315669765,12.540496356783892,,,,,0.0334241639406773,0.2351098857548045,0.2685340496954818,1.4964931673532518,,-0.2121212121212121,21.387214455620363,1.063813217512817,0.1002238538999103,0.0034547270635625,-0.0218873859035798,0.0741,19.615175775751855,1.44,0.3263052505457798,-0.0534711485332211,-11.596153846153843,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
11.58664979211304,12.04370076404384,12.53421024536133,14.70405509982232,7.992944547318106,,,,0.2651502463054187,0.4187807881773399,0.6839310344827587,5.989133004926108,,-0.091487536342405,21.45056291541906,0.8803180158506191,0.3044342216294199,0.0070400725986417,-0.0643492936276778,0.0243999999999999,21.042083138328906,0.859,0.1602769038364298,-0.053314777198467,-2.090601474175695,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
10.505177122607238,10.23397764605122,11.071890172413422,13.62676118696433,8.40200678160712,6.668228248417403,1.8973541947192276,1.8973541947192276,2.6166428924713454,1.9950970202212075,4.611739912692553,59.35143039417377,,-0.1964220518437385,17.21995249436145,4.517452408078702,0.0956507248791868,-0.0653614092966676,-0.1142789333090949,-0.0978999999999999,18.79657971645876,1.8664,0.2745915923900129,-0.0107277882797731,-343.0258973194003,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
8.776167099731275,11.80274774554187,11.8500903188196,13.38439373997894,6.523562306149512,,,,0.0239059997490571,0.4930990707732731,0.5170050705223302,2.39791791215523,,-0.0404198895027624,22.334466921800068,0.5104711573972597,0.160245715082835,0.0363284144662573,-0.0127122727222668,0.1058,20.130150399320502,0.9083,0.4929304941920281,0.0342132478308264,1.054789157320191,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
11.991994132323024,11.446240642174232,12.449042353275516,14.80160082255338,11.123122069451687,9.625557771527026,2.264421828783317,2.264421828783317,1.8262300644723448,1.058126908720733,2.884356973193077,30.32160389096256,,-0.146673278426976,21.663005785010508,0.5503814780461502,0.0232967241953121,0.0076696051122761,-0.0296201207626111,0.038,20.75107553758568,1.6089,0.6254013852412984,0.0268377482413966,7.016347052729984,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
11.557937070799577,,11.557937070799577,14.247872027485425,9.305013985578864,,,,3.3292382510391536,0.0,3.3292382510391536,49.04206901380658,,-0.1176470588235294,18.665925253493285,0.6251967326174568,0.4255277579223254,0.0369919807035739,-0.0916940671908506,0.0771999999999999,18.605407738692705,1.0076,0.4810622896630314,0.0269974176383128,-0.9111111111111104,0.0091612236211999,-0.0048077867908,-0.0113931774136,0.0155470569524001,0.0354030074666
17.462173191072953,13.113712062464534,17.47501704431837,19.51964810290889,16.745332222832282,12.151289056618747,2.497435259353819,2.497435259353819,35.91166510582506,0.4642189548604608,36.37588406068552,281.0512642817007,,0.0726688102893891,23.073857689986134,0.8401817536225885,0.2451841091391397,0.0047256033328863,-0.0509063348702077,0.0904,22.738435488606108,0.376,0.079125561994564,0.1008513273722942,-4.068944844124701,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
12.160798044520623,11.243960463491252,12.497114069038371,14.93304502108421,9.762384711558129,8.025516386489008,2.08262601417193,2.08262601417193,0.3645765286085966,0.1457508858976762,0.5103274145062728,5.831231319093486,,0.1027568922305763,20.92465472923165,0.5687538306325398,0.4511558534593849,0.009385015424551,-0.0503014181316878,0.1446,19.671080923258543,1.22,0.0727490515541919,0.3788553247350426,0.411363636363636,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
10.692308483164355,11.959750023143538,12.20782111606429,14.10209828183502,,7.484930283289661,2.012891703638456,2.012891703638456,0.7064669589948704,2.5091967822497288,3.215663741244599,21.37690114983853,,-0.0999999999999999,20.621812296677547,0.3731691853516836,0.3799718043536864,0.0137142296085845,-0.029504822023044,0.2287,19.70192287522281,0.4,0.0393647910809227,-0.0095827313014555,7.023391812865497,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
13.84897338007888,12.030289665575802,13.999321837902816,16.560003836106514,,7.441906728051625,2.007127096662824,2.007127096662824,2.6934151233361985,0.4369774165820114,3.13039253991821,40.52181240394884,,0.2225563909774437,22.592960358240003,0.6118266233747239,0.4445345680264062,0.0148158764726925,-0.0655198440862032,0.105,22.2196022382675,0.75,0.0805792091447051,-0.0196093761822373,1.468634686346864,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
11.935916099944212,13.370447705635549,13.584128160371272,14.60397428194466,,11.095575005062832,2.406546380644436,2.406546380644436,0.8266204581144744,3.4698868251475603,4.296507283262034,11.913218172957167,,-0.0071428571428571,22.34496684790967,0.6418405866185536,0.5981862342808353,0.0056767708270785,-0.066358293335986,0.0256,22.95777549462307,0.76,0.1139267238700659,0.0046748996844442,-3.431654676258993,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
9.99264246384702,10.873925502480729,11.220525614617934,13.397409957180482,,,,,0.2192949464374726,0.5293768974554164,0.748671843892889,6.602377592499542,,-0.1805555555555555,19.318498301840336,2.1941813983689498,0.4523232181376586,-0.0532813962650783,-0.0320748018293583,0.0793,20.155202972704323,1.55,0.1858408871070578,-0.7712254100391457,-129.72033898305085,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
14.353324109288124,12.871170084643362,14.558016788466498,16.462881519091837,,,,,3.835791572391855,0.8712919196218555,4.707083492013711,31.624534599789428,,0.1350372936366757,22.220835910043053,0.788246052435075,0.2254918675623146,0.0105333073268214,-0.0426057898864527,0.0669,21.618700586941188,1.2359,0.1163831352960335,-0.002482973893303,2.9364861149298878,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
10.872845005346976,5.869296913133774,10.879536648781112,12.777481478490404,,,,,0.7103880355699271,0.0047696038803556,0.7151576394502829,4.771651845863648,,-0.0714285714285712,21.034535268970192,0.992413335069806,0.0808647353517752,-0.0349602677938813,-0.2382378566761054,-0.1993,20.758922514154445,1.5011,1.3925462748417885,-0.2642270203772632,-49.60391911611424,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
10.870832550232782,10.05470536427875,11.236961137472436,13.722708629864952,,,,,0.1385914083282851,0.0612768983591013,0.1998683066873864,2.400437221797877,,-0.0979020979020978,20.40890057392784,1.1087949475148298,0.3583296808383472,0.037154428661819,-0.0319560106785671,0.0886999999999999,19.98595776060069,2.45,0.3060833669369768,0.0733659067874809,-0.9689922480620154,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
15.536132536223556,13.76056005782916,15.69261174719128,18.04002882165313,,10.2620008057485,2.328447831037457,2.328447831037457,6.501079634692571,1.1011948112384389,7.602274445931011,79.50854865918214,,0.2099999999999999,21.251347227511,2.7948148292489154,0.1007553157727705,-0.0432072064605917,-0.0488606791494763,0.0339,22.040370878713304,1.738,1.0081473978132462,0.1939301188729731,10.694214876033058,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
10.804441271400046,11.902471196196176,12.190298891414132,14.214090014289315,7.60887062919126,8.031385330625534,2.0833570324594284,2.0833570324594284,0.0955670283174504,0.2865341692059857,0.3821011975234361,2.891343671758244,,0.014207650273224,22.68355628011879,0.3393420488399826,0.3802981672016078,-0.0017786019085501,-0.0399256081830998,0.1886,21.426313842183617,0.47,0.1728758057147733,0.0210834999738925,1.6831896551724144,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
11.256897086320242,11.186391677943485,11.91541281060779,14.176303909607752,,,,,0.0580935656715745,0.0541387125339577,0.1122322782055323,1.076490762003392,,0.0942528735632184,22.830521526457044,0.5003017042542048,0.1091579861111111,0.0130340595764438,-0.0290901951058201,0.1235999999999999,20.99542809774016,1.59,0.3372742657022883,-0.4344879461991614,-1.9449579831932768,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
9.620992006771647,11.209303694494452,11.39517742870136,13.15789267025692,7.0630481633881725,8.010027528481734,2.0806941978386235,2.0806941978386235,0.0206327132777421,0.101006970280094,0.1216396835578362,0.7089453923455207,,0.1444431594772752,24.416985920056145,0.0889855275503052,0.3563349475729485,0.0229380709823976,-0.0646461490043897,0.494,21.59770322639385,0.3636,0.5151036133553493,0.0318416914711007,0.9478577202910268,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
12.760830940640718,12.361853424594882,13.27425665407037,15.697026175515012,10.589081277441158,8.945593270806897,2.191161039054996,2.191161039054996,1.6886647920100843,1.133103849510327,2.821768641520411,31.821220789295065,,0.0274725274725275,21.435814225739783,0.5914138277296347,0.0,0.0073155128841298,-0.0441655263530411,0.1278999999999999,20.52639900871042,0.611,0.1120719996019626,0.1548794149352159,2.0,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
10.085434039,11.942120120444272,12.087249694349024,13.756227535800434,,9.442324727955874,2.2452022133941654,2.2452022133941654,0.0692380752559667,0.4432956873605519,0.5125337626165187,2.719883774925317,,0.1172131147540984,22.90778887427411,0.5186571955484538,0.3155038826759725,-0.0144037507899296,-0.1119548066685859,0.0987,22.064352558983693,0.97,0.0891025665636471,0.0390254441725985,-2.5297138664710195,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
13.031904610442972,10.368510046500305,13.099293297795114,14.997495082194172,,,,,3.288380129589633,0.2292368610511159,3.517616990640749,23.47616270698344,,-0.0779907468605418,20.91927192472228,1.4423760873007447,0.1225563647768059,-0.0187399353701138,-0.0612956058124542,0.0478,20.575461642178016,1.673,0.2886669297541483,-0.0289710378762892,-3.1827956989247306,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
14.091850551530731,7.793586803371584,14.093688357564224,16.81065821066079,10.67521483321893,3.688879454113936,1.3053227409632366,1.3053227409632366,29.52576765437076,0.0543125265963403,29.580080180967094,447.676566104504,,0.0821917808219179,20.945686241653128,0.2970251150597049,0.4966624794185433,0.0304886778017237,-0.0576740012073816,0.1582,20.50376065871822,0.06,0.5262393565935484,0.0193843204565212,0.7354430379746834,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
11.29748963272422,12.22374064318358,12.557377194678905,14.55432206998399,8.543250725735527,,,,1.209910523740774,3.0550544631574525,4.264964986898226,31.41793307139791,,-0.1304039688164422,20.85543425535593,0.9853320673916796,0.0182253524132055,0.0595267529632763,-0.1453471092896258,0.0943,20.698598074047283,1.4938,0.6731138958420368,0.0317372509899942,6.774653626731867,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
9.350537002469466,11.81965252484039,11.900918827166352,13.577647961029038,,,,,0.0980507460549595,1.1581749010543971,1.2562256471093565,6.718338259307363,,0.0047846889952154,21.407705372173695,0.4856626189437521,0.0890545373501797,0.0265527571713391,-0.0790979297016981,0.1134999999999999,20.631086949525034,0.2559,0.2212986964834965,0.0389784446598917,1.5214285714285711,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
14.253955148328297,12.832208917787336,14.470108160109628,17.00851765388833,,11.34040373265442,2.428371900192696,2.428371900192696,1.3762868940821478,0.3320874257507836,1.7083743198329313,21.627198706631965,,-0.0287958115183245,22.506212330470003,1.6501121862043104,0.4479868913617977,-0.0578332178719384,-0.0397471910112359,0.0421,23.81814797364039,2.1663,0.800087293997259,-0.2330435434697174,-44.24797843665768,-0.011307924688,0.0237543182384001,0.1001963253391999,0.0713463116399999,-0.0044639433359999
